windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,461.591,461.841,461.841,30,463.323,1.482,1,"[""3"",""0"",""return""]","[0.8860000000000241,1.0459999999999923,1.4470000000000027]","[null,null,null]",0,18,18,16,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,463.324,463.574,463.574,14,465.174,1.6,1,"[""1"",""4"",""return""]","[0.8629999999999995,1.3959999999999582,1.565999999999974]","[null,null,null]",0,19,19,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,465.175,465.424,465.424,12,466.374,0.95,1,"[""1"",""2"",""return""]","[0.6290000000000191,0.8290000000000077,0.9190000000000396]","[null,null,null]",0,20,20,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,466.375,466.625,466.625,4,467.79,1.165,1,"[""4"",""return""]","[1.0109999999999673,1.132000000000005]","[null,null]",0,21,21,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,467.791,468.041,468.041,49,469.991,1.95,1,"[""4"",""9"",""return""]","[1.2340000000000373,1.4300000000000068,1.9150000000000205]","[null,null,null]",0,22,22,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,469.992,470.241,470.241,42,471.957,1.716,1,"[""4"",""2"",""return""]","[1.2769999999999868,1.544999999999959,1.6759999999999877]","[null,null,null]",0,23,23,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,471.958,472.207,472.207,24,473.527,1.317,1,"[""2"",""4"",""return""]","[0.77900000000011,1.150000000000091,1.2850000000000819]","[null,null,null]",0,24,24,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,473.528,473.774,473.774,72,475.724,1.949,1,"[""7"",""2"",""return""]","[1.0870000000001028,1.2990000000000919,1.9220000000000255]","[null,null,null]",0,25,25,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,475.724,475.974,475.974,25,477.574,1.6,1,"[""2"",""5"",""return""]","[1.066000000000031,1.43100000000004,1.56899999999996]","[null,null,null]",0,26,26,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,477.575,477.824,477.824,27,479.411,1.583,1,"[""2"",""7"",""return""]","[1.0819999999999936,1.4449999999999363,1.5459999999999354]","[null,null,null]",0,27,27,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,479.411,479.657,479.657,40,481.091,1.433,1,"[""4"",""0"",""return""]","[0.7630000000000337,1.2620000000000573,1.3949999999999818]","[null,null,null]",0,28,28,20,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,481.091,481.341,481.344,63,482.891,1.546,1,"[""6"",""3"",""return""]","[1.0579999999999927,1.4250000000000682,1.5130000000000337]","[null,null,null]",0,29,29,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,482.891,483.141,483.141,48,484.924,1.783,1,"[""4"",""8"",""return""]","[1.0789999999999509,1.6299999999998818,1.7539999999999054]","[null,null,null]",0,30,30,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,484.925,485.174,485.174,15,486.474,1.3,1,"[""1"",""5"",""return""]","[0.7459999999999809,1.1789999999999736,1.2709999999999582]","[null,null,null]",1,0,31,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,486.475,486.724,486.724,16,488.457,1.733,1,"[""1"",""6"",""return""]","[1.1140000000000327,1.61099999999999,1.7019999999999982]","[null,null,null]",1,1,32,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,488.458,488.708,488.708,40,490.224,1.516,1,"[""4"",""0"",""return""]","[0.9109999999999445,1.3669999999999618,1.4769999999999754]","[null,null,null]",1,2,33,20,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,490.225,490.474,490.474,42,492.107,1.633,1,"[""4"",""2"",""return""]","[1.1789999999999736,1.4790000000000418,1.5950000000000273]","[null,null,null]",1,3,34,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,492.108,492.357,492.357,24,493.774,1.417,1,"[""2"",""4"",""return""]","[1.0119999999999436,1.3029999999999973,1.3840000000000146]","[null,null,null]",1,4,35,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,493.775,494.024,494.024,48,495.474,1.45,1,"[""4"",""8"",""return""]","[0.9350000000000591,1.3130000000001019,1.413000000000011]","[null,null,null]",1,5,36,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,495.475,495.724,495.724,8,496.973,1.249,1,"[""8"",""return""]","[1.0799999999999272,1.2129999999999654]","[null,null]",1,6,37,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,496.974,497.224,497.224,63,498.807,1.583,1,"[""6"",""3"",""return""]","[1.0459999999999354,1.4289999999999736,1.544999999999959]","[null,null,null]",1,7,38,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,498.808,499.057,499.057,36,501.008,1.95,1,"[""3"",""6"",""return""]","[0.8550000000000182,1.7630000000000337,1.9160000000000537]","[null,null,null]",1,8,39,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,501.008,501.257,501.257,9,502.524,1.267,1,"[""9"",""return""]","[1.0950000000000273,1.2290000000000418]","[null,null]",1,9,40,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,502.525,502.774,502.774,10,504.241,1.466,1,"[""1"",""0"",""return""]","[0.6700000000000728,1.2290000000000418,1.4340000000000828]","[null,null,null]",1,10,41,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,504.241,504.491,504.491,32,505.657,1.166,1,"[""3"",""2"",""return""]","[0.8959999999999582,1.0789999999999509,1.1359999999999673]","[null,null,null]",1,11,42,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,505.658,505.908,505.908,25,507.274,1.366,1,"[""2"",""5"",""return""]","[0.6960000000000264,1.205000000000041,1.336999999999989]","[null,null,null]",1,12,43,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,507.275,507.524,507.524,12,508.424,0.899,1,"[""1"",""2"",""return""]","[0.6180000000000518,0.7960000000000491,0.8630000000000564]","[null,null,null]",1,13,44,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19984,ACB,26/06/2005,18,British,English,001,2024-02-01_09h35.31.250,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,508.424,508.674,508.674,18,509.807,1.133,1,"[""1"",""8"",""return""]","[0.5459999999999354,1.0009999999999764,1.09599999999989]","[null,null,null]",1,14,45,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
