windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,85.1656,85.4147,85.4147,36,87.2649,1.8499,1,"[""3"",""6"",""return""]","[1.0835000000000008,1.16079999999981,1.8175999999996293]","[null,null,null]",0,19,19,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,87.2654,87.515,87.5151,45,88.4981,0.9828,1,"[""4"",""5"",""return""]","[0.7692999999998165,0.8490999999996234,0.9458999999994404]","[null,null,null]",0,20,20,22,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,88.4986,88.748,88.748,20,90.0311,1.2829,1,"[""2"",""0"",""return""]","[0.8824000000003736,0.9822000000001765,1.2510999999996244]","[null,null,null]",0,21,21,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,90.0314,90.2816,90.2817,24,91.3808,1.099,1,"[""2"",""4"",""return""]","[0.7079999999999984,0.9647000000001782,1.06310000000056]","[null,null,null]",0,22,22,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,91.3813,91.6312,91.6312,156,93.1138,1.4825,0,"[""1"",""5"",""6"",""return""]","[0.4967000000001889,0.8461000000005612,1.3317000000001826,1.4519999999999982]","[null,null,null,null]",0,23,23,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,93.1142,93.3642,93.3643,64,95.0971,1.7327,1,"[""6"",""4"",""return""]","[1.1812000000001888,1.2569000000003712,1.7046000000005535]","[null,null,null]",0,24,24,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,95.0975,95.3474,95.3475,72,96.8636,1.5159,1,"[""7"",""2"",""return""]","[0.9366999999992629,1.0003999999994448,1.481799999999808]","[null,null,null]",0,25,25,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,96.8641,97.1137,97.1138,35,98.6797,1.5658,1,"[""3"",""5"",""return""]","[0.8838000000007469,0.9639999999999986,1.538499999999999]","[null,null,null]",0,26,26,18,1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,98.6799,98.9303,98.9304,15,100.3797,1.4493,1,"[""1"",""5"",""return""]","[0.7313999999994394,0.8297000000001873,1.4188999999994394]","[null,null,null]",0,27,27,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,100.3801,100.63,100.6301,10,101.7463,1.1161,1,"[""1"",""0"",""return""]","[0.6965000000000003,0.7649000000003667,1.079200000000185]","[null,null,null]",0,28,28,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,101.747,101.9966,101.9967,18,103.5461,1.5492,1,"[""1"",""8"",""return""]","[0.6715000000000089,0.8969000000003717,1.519700000000185]","[null,null,null]",0,29,29,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,103.5465,103.7963,103.7964,9,104.7793,0.9827,1,"[""9"",""return""]","[0.6492999999998261,0.9518999999994406]","[null,null]",0,30,30,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,104.7799,105.0295,105.0295,64,106.4623,1.4327,1,"[""6"",""4"",""return""]","[0.8544000000003678,0.9184000000003749,1.3991000000005585]","[null,null,null]",1,0,31,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,106.4627,106.7125,106.7127,435,113.8782,7.1652,0,"[""4"",""3"",""5"",""return""]","[0.8197000000001964,1.765200000000192,1.846500000000006,7.1394000000003786]","[null,null,null,null]",1,1,32,18,1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,113.8875,114.1284,114.1284,63,116.0445,1.916,1,"[""6"",""3"",""return""]","[1.2470999999996337,1.2980999999996214,1.8843999999994452]","[null,null,null]",1,2,33,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,116.0449,116.295,116.2951,20,117.6778,1.3825,1,"[""2"",""0"",""return""]","[0.9990000000000094,1.078299999999814,1.349899999999451]","[null,null,null]",1,3,34,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,117.6782,117.9279,117.928,10,119.3608,1.4325,1,"[""1"",""0"",""return""]","[1.0637999999998158,1.112599999999631,1.3974000000003741]","[null,null,null]",1,4,35,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,119.3611,119.6113,119.6114,45,120.5106,0.899,1,"[""4"",""5"",""return""]","[0.6741999999992601,0.7860000000000014,0.8659999999999997]","[null,null,null]",1,5,36,22,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,120.511,120.761,120.7611,48,122.5438,1.7826,1,"[""4"",""8"",""return""]","[0.7412999999998107,1.635299999999802,1.747299999999811]","[null,null,null]",1,6,37,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,122.5442,122.7941,122.7942,18,124.0769,1.2825,1,"[""1"",""8"",""return""]","[0.8179000000003782,0.9137000000001905,1.2499000000003804]","[null,null,null]",1,7,38,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,124.0775,124.3267,124.3267,32,125.2601,0.9332,1,"[""3"",""2"",""return""]","[0.6834999999999809,0.7769999999999868,0.9047000000001901]","[null,null,null]",1,8,39,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,125.2605,125.5104,125.5105,25,126.8432,1.3324,1,"[""2"",""5"",""return""]","[0.9180000000000064,1.190199999999237,1.3015999999996097]","[null,null,null]",1,9,40,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,126.8436,127.0935,127.0936,49,128.8263,1.7326,1,"[""4"",""9"",""return""]","[1.3194000000003712,1.3999000000003718,1.702700000000192]","[null,null,null]",1,10,41,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,128.8267,129.0765,129.0766,72,130.5427,1.4659,1,"[""7"",""2"",""return""]","[0.8571999999992386,1.305199999999246,1.4336999999992486]","[null,null,null]",1,11,42,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,130.5431,130.793,130.7931,12,131.5759,0.7828,0,"[""1"",""2"",""return""]","[0.532100000000554,0.7074999999999818,0.7557999999997946]","[null,null,null]",1,12,43,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,131.5764,131.8262,131.8263,27,133.2761,1.4493,1,"[""2"",""7"",""return""]","[1.0344000000003746,1.0828000000007307,1.4181000000005497]","[null,null,null]",1,13,44,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,133.2767,133.526,133.526,16,134.8923,1.3661,1,"[""1"",""6"",""return""]","[0.8865999999996177,0.9828999999994323,1.3343999999994196]","[null,null,null]",1,14,45,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19641,BAC,12/08/2003,20,British ,English ,001,2024-02-16_15h47.48.726,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,134.8926,135.1425,135.1425,12,136.542,1.3993,1,"[""1"",""2"",""return""]","[0.582900000000393,0.6629000000003771,1.3660999999996477]","[null,null,null]",1,15,46,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
