windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,33.928,34.175,34.175,42,35.474,1.298,1,"[""4"",""2"",""return""]","[0.8639999999999972,1.0459999999999994,1.2639999999999958]","[null,null,null]",0,18,18,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,35.475,35.725,35.725,8,36.875,1.15,1,"[""8"",""return""]","[0.8659999999999997,1.1130000000000067]","[null,null]",0,19,19,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,36.876,37.126,37.126,21,38.292,1.166,1,"[""2"",""1"",""return""]","[0.7079999999999984,0.894999999999996,1.1280000000000001]","[null,null,null]",0,20,20,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,38.293,38.541,38.541,9,39.625,1.084,1,"[""9"",""return""]","[0.7950000000000017,1.0459999999999994]","[null,null]",0,21,21,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,39.625,39.875,39.875,48,41.442,1.567,1,"[""4"",""8"",""return""]","[1.0940000000000012,1.2680000000000007,1.5279999999999987]","[null,null,null]",0,22,22,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,41.442,41.693,41.693,72,43.142,1.449,1,"[""7"",""2"",""return""]","[1.0959999999999965,1.2680000000000078,1.4140000000000086]","[null,null,null]",0,23,23,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,43.142,43.392,43.392,6,44.809,1.417,1,"[""6"",""return""]","[0.715999999999994,1.3769999999999953]","[null,null]",0,24,24,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,44.809,45.058,45.058,18,46.424,1.366,1,"[""1"",""8"",""return""]","[0.6350000000000051,1.1129999999999995,1.3299999999999983]","[null,null,null]",0,25,25,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,46.425,46.675,46.675,27,47.941,1.266,1,"[""2"",""7"",""return""]","[0.9130000000000109,1.0130000000000052,1.2340000000000089]","[null,null,null]",0,26,26,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,47.942,48.191,48.191,14,49.358,1.166,1,"[""1"",""4"",""return""]","[0.6809999999999974,0.8199999999999932,1.137999999999991]","[null,null,null]",0,27,27,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,49.359,49.608,49.609,54,50.891,1.282,1,"[""5"",""4"",""return""]","[0.840999999999994,1.093999999999994,1.2409999999999997]","[null,null,null]",0,28,28,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,50.891,51.141,51.141,63,52.691,1.55,1,"[""6"",""3"",""return""]","[0.7819999999999965,1.0159999999999911,1.5150000000000006]","[null,null,null]",0,29,29,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,52.691,52.942,52.942,64,54.107,1.164,1,"[""6"",""4"",""return""]","[0.6329999999999956,0.9989999999999952,1.1289999999999907]","[null,null,null]",0,30,30,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,54.107,54.357,54.357,64,55.475,1.117,1,"[""6"",""4"",""return""]","[0.7060000000000031,0.875,1.0910000000000082]","[null,null,null]",1,0,31,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,55.475,55.724,55.724,27,57.274,1.55,1,"[""2"",""7"",""return""]","[0.8969999999999914,1.2449999999999903,1.5120000000000005]","[null,null,null]",1,1,32,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,57.274,57.524,57.524,10,58.575,1.051,1,"[""1"",""0"",""return""]","[0.6149999999999949,0.7680000000000007,1.0189999999999912]","[null,null,null]",1,2,33,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,58.575,58.825,58.825,6,60.242,1.417,1,"[""6"",""return""]","[1.046999999999997,1.3859999999999957]","[null,null]",1,3,34,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,60.242,60.49,60.49,56,61.674,1.184,1,"[""5"",""6"",""return""]","[0.7019999999999982,0.8650000000000091,1.1530000000000058]","[null,null,null]",1,4,35,26,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,61.675,61.924,61.924,20,63.108,1.183,1,"[""2"",""0"",""return""]","[0.7960000000000065,0.9969999999999999,1.1460000000000008]","[null,null,null]",1,5,36,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,63.108,63.357,63.357,21,64.591,1.234,1,"[""2"",""1"",""return""]","[0.8639999999999901,1.0330000000000013,1.1979999999999933]","[null,null,null]",1,6,37,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,64.591,64.84,64.84,72,66.274,1.433,1,"[""7"",""2"",""return""]","[0.8010000000000019,1.2340000000000089,1.4040000000000106]","[null,null,null]",1,7,38,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,66.274,66.524,66.524,45,67.64,1.116,1,"[""4"",""5"",""return""]","[0.7150000000000034,0.76400000000001,1.0840000000000032]","[null,null,null]",1,8,39,22,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,67.641,67.89,67.89,41,70.09,2.2,0,"[""4"",""1"",""return""]","[0.8320000000000078,1.4699999999999989,2.165999999999997]","[null,null,null]",1,9,40,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,70.091,70.34,70.34,40,71.573,1.233,1,"[""4"",""0"",""return""]","[0.8659999999999997,1.0319999999999965,1.198999999999998]","[null,null,null]",1,10,41,20,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,71.574,71.823,71.823,36,73.474,1.65,1,"[""3"",""6"",""return""]","[1.0989999999999895,1.2989999999999924,1.6169999999999902]","[null,null,null]",1,11,42,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,73.474,73.724,73.724,48,75.373,1.649,1,"[""4"",""8"",""return""]","[1.233000000000004,1.3340000000000032,1.6180000000000092]","[null,null,null]",1,12,43,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,75.374,75.624,75.624,54,76.673,1.049,1,"[""5"",""4"",""return""]","[0.7520000000000095,0.8650000000000091,1.0150000000000148]","[null,null,null]",1,13,44,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19617,ABC,06/12/1999,24,English,English ,001,2024-02-22_12h19.35.449,OS3_BU_Mult_verification,2023.2.1,MacIntel,76.92307692,,,,,,,,76.674,76.923,76.924,8,78.04,1.116,1,"[""8"",""return""]","[0.9159999999999968,1.0829999999999984]","[null,null]",1,14,45,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
