windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,64.2106,64.4605,64.4606,36,65.8767,1.416,1,"[""3"",""6"",""return""]","[0.8034000000953654,1.0501000000238463,1.3777000000476818]","[null,null,null]",0,18,18,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,65.8769,66.1272,66.1272,4,67.3439,1.2166,1,"[""4"",""return""]","[0.8825000000000074,1.1837999999523277]","[null,null]",0,19,19,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,67.3441,67.5907,67.5908,72,69.677,2.0861,1,"[""7"",""2"",""return""]","[1.3931000000238356,1.7993000000715256,2.048800000071523]","[null,null,null]",0,20,20,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,69.6773,69.9274,69.9275,10,71.1736,1.246,1,"[""1"",""0"",""return""]","[0.7037999999523237,0.8728999999761697,1.2166000000238455]","[null,null,null]",0,21,21,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,71.174,71.4234,71.4234,13,72.4437,1.0201,0,"[""1"",""3"",""return""]","[0.5992999999523079,0.7493999999761485,0.9837999999523106]","[null,null,null]",0,22,22,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,72.4439,72.6923,72.6924,15,75.8736,3.181,1,"[""1"",""5"",""return""]","[2.1342999999523187,2.4835000000000065,3.1430000000000007]","[null,null,null]",0,23,23,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,75.8796,76.1243,76.1243,25,77.6109,1.4866,1,"[""2"",""5"",""return""]","[0.7848999999761617,1.0633999999761556,1.4510999999046277]","[null,null,null]",0,24,24,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,77.6112,77.8565,77.8566,42,79.2599,1.4032,1,"[""4"",""2"",""return""]","[0.8075000000000045,1.0758999999761585,1.366299999952318]","[null,null,null]",0,25,25,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,79.2601,79.5067,79.5068,18,81.2098,1.703,1,"[""1"",""8"",""return""]","[0.778399999976159,1.2677999999523166,1.6664999999999992]","[null,null,null]",0,26,26,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,81.2101,81.4598,81.4598,24,82.6762,1.2164,1,"[""2"",""4"",""return""]","[0.6547999999523171,0.883499999999998,1.1837999999523134]","[null,null,null]",0,27,27,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,82.6765,82.9262,82.9262,16,84.393,1.4668,1,"[""1"",""6"",""return""]","[0.6328999999761464,1.0507999999523179,1.4274999999999949]","[null,null,null]",0,28,28,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,84.3933,84.6398,84.6398,28,86.1928,1.553,1,"[""2"",""8"",""return""]","[0.749699999928481,1.1327999999523257,1.515600000023852]","[null,null,null]",0,29,29,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,86.193,86.4415,86.4415,9,87.8927,1.4511,1,"[""9"",""return""]","[1.1085000000000065,1.4159000000953768]","[null,null]",0,30,30,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,87.893,88.1395,88.1396,21,89.5093,1.3697,1,"[""2"",""1"",""return""]","[0.9677000000476852,1.1509999999999962,1.3319999999999936]","[null,null,null]",1,0,31,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,89.5096,89.7589,89.7589,4,90.8751,1.1162,1,"[""4"",""return""]","[0.8123999999761651,1.0783000000715361]","[null,null]",1,1,32,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,90.8754,91.1229,91.1229,48,92.6893,1.5663,1,"[""4"",""8"",""return""]","[0.784100000023841,1.2076000000238452,1.5237999999523169]","[null,null,null]",1,2,33,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,92.6898,92.9428,92.9428,15,94.556,1.613,1,"[""1"",""5"",""return""]","[0.9486999999284791,1.1505999999046423,1.570799999952314]","[null,null,null]",1,3,34,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,94.5564,94.8059,94.806,25,96.3422,1.5361,1,"[""2"",""5"",""return""]","[0.6982000000476916,0.9841000000238438,1.4991000000238444]","[null,null,null]",1,4,35,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,96.3425,96.5888,96.5889,12,97.7892,1.2,1,"[""1"",""2"",""return""]","[0.6132000000476836,0.7712000000476849,1.1594999999999942]","[null,null,null]",1,5,36,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,97.7895,98.0428,98.0428,24,99.5088,1.466,1,"[""2"",""4"",""return""]","[0.8183999999761511,0.9667999999523147,1.4269999999999925]","[null,null,null]",1,6,37,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,99.5091,99.7555,99.7556,18,101.225,1.4694,1,"[""1"",""8"",""return""]","[0.9016000000238478,1.016999999999996,1.41729999995232]","[null,null,null]",1,7,38,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,101.2252,101.4723,101.4724,10,102.7085,1.236,1,"[""1"",""0"",""return""]","[0.6526000000238525,0.850700000047695,1.1984999999999957]","[null,null,null]",1,8,39,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,102.7087,102.9556,102.9556,9,104.2086,1.253,1,"[""9"",""return""]","[1.0005999999046225,1.210199999928463]","[null,null]",1,9,40,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,104.2088,104.4553,104.4553,6,105.7233,1.2678,1,"[""6"",""return""]","[0.8348999999761588,1.2175000000000011]","[null,null]",1,10,41,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,105.7235,105.9755,105.9756,30,107.241,1.2654,1,"[""3"",""0"",""return""]","[0.7832000000476853,0.9007000000476921,1.2265000000000157]","[null,null,null]",1,11,42,16,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,107.2412,107.4885,107.4885,16,109.1081,1.6195,1,"[""1"",""6"",""return""]","[0.8004000000953795,0.9679000000953693,1.5829000000953783]","[null,null,null]",1,12,43,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,109.1083,109.3546,109.3547,54,110.8752,1.5203,1,"[""5"",""4"",""return""]","[1.0348999999761475,1.234700000047667,1.4839999999999804]","[null,null,null]",1,13,44,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19506,BCA,21/01/2004,19,British,English,001,2024-02-02_14h16.10.390,OS3_BU_Mult_verification,2023.2.1,Win32,59.52380952,,,,,,,,110.8759,111.1247,111.1248,49,112.6399,1.5151,1,"[""4"",""9"",""return""]","[0.78810000002386,1.0879999999999939,1.4788999999761643]","[null,null,null]",1,14,45,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
