windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,71.0827,71.3323,71.3324,48,72.8868,1.5542,1,"[""4"",""8"",""return""]","[0.9867000000476764,1.3995999999046376,1.5080999999046298]","[null,null,null]",0,18,18,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,72.8874,73.1383,73.1384,9,74.4193,1.2807,1,"[""9"",""return""]","[1.1164000000953536,1.2477000000476721]","[null,null]",0,19,19,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,74.4197,74.6621,74.6623,4,75.8016,1.1391,1,"[""4"",""return""]","[0.9364999999999952,1.0995000000000061]","[null,null]",0,20,20,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,75.8021,76.043,76.0432,32,77.3081,1.2646,1,"[""3"",""2"",""return""]","[0.9170000000000016,1.1068999998569495,1.2215999999046119]","[null,null,null]",0,21,21,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,77.3087,77.5486,77.5487,30,78.9806,1.4316,1,"[""3"",""0"",""return""]","[0.7498999998569502,1.2556999998092806,1.3995000000000175]","[null,null,null]",0,22,22,16,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,78.9813,79.2235,79.2236,6,80.505,1.2812,1,"[""6"",""return""]","[1.1000000000000227,1.232599999904636]","[null,null]",0,23,23,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,80.5058,80.7553,80.7553,36,82.5862,1.8307,1,"[""3"",""6"",""return""]","[1.3324999999999818,1.6635999999046192,1.7885999999046192]","[null,null,null]",0,24,24,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,82.587,82.8275,82.8276,40,84.3338,1.5062,1,"[""4"",""0"",""return""]","[0.8502000000476642,1.28420000004769,1.4654000000953715]","[null,null,null]",0,25,25,20,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,84.3344,84.5839,84.5839,15,85.9984,1.4143,1,"[""1"",""5"",""return""]","[0.7505999999046367,1.208599999904635,1.3664000000953536]","[null,null,null]",0,26,26,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,85.999,86.2487,86.2488,42,87.7551,1.5061,1,"[""4"",""2"",""return""]","[0.9838999998569307,1.2989999999999782,1.4639999999999986]","[null,null,null]",0,27,27,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,87.7557,87.9968,87.9969,8,89.2361,1.2389,1,"[""8"",""return""]","[0.9900999999046292,1.1984999999999957]","[null,null]",0,28,28,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,89.2369,89.4789,89.479,24,90.7343,1.2551,1,"[""2"",""4"",""return""]","[0.7922999999523199,1.0829999999999984,1.2154999999999916]","[null,null,null]",0,29,29,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,90.7349,90.9766,90.9767,54,92.4994,1.5226,1,"[""5"",""4"",""return""]","[1.0909000000953597,1.334100000143053,1.4824000000953674]","[null,null,null]",0,30,30,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,92.5002,92.7414,92.7414,36,94.2569,1.5151,1,"[""3"",""6"",""return""]","[1.0282000000476899,1.3445000000000107,1.4827000000476858]","[null,null,null]",1,0,31,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,94.2585,94.5062,94.5063,40,95.9284,1.422,1,"[""4"",""0"",""return""]","[0.7162999999523265,1.2342999999523272,1.3827999999523115]","[null,null,null]",1,1,32,20,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,95.9288,96.1711,96.1711,14,97.3767,1.2053,1,"[""1"",""4"",""return""]","[0.7494000000953633,1.0834000000953665,1.1647999999522938]","[null,null,null]",1,2,33,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,97.3774,97.6194,97.6194,28,98.958,1.3384,1,"[""2"",""8"",""return""]","[0.7224999999999966,1.142400000095364,1.2828000001907185]","[null,null,null]",1,3,34,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,98.9583,99.2005,99.2005,48,100.6671,1.4661,1,"[""4"",""8"",""return""]","[0.9137000000476974,1.316700000047689,1.4203000001907355]","[null,null,null]",1,4,35,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,100.6693,100.916,100.9161,20,102.2475,1.3312,1,"[""2"",""0"",""return""]","[0.6506000001430721,1.1172000000476885,1.2847999999523267]","[null,null,null]",1,5,36,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,102.2482,102.4976,102.4977,42,103.8961,1.3982,1,"[""4"",""2"",""return""]","[0.8532000000476785,1.1824000000953845,1.3537999999523151]","[null,null,null]",1,6,37,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,103.8968,104.1369,104.1369,30,105.5106,1.3735,1,"[""3"",""0"",""return""]","[0.7680000000000007,1.1992000000476821,1.3317000000476753]","[null,null,null]",1,7,38,16,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,105.5112,105.768,105.768,27,107.0663,1.298,1,"[""2"",""7"",""return""]","[0.6201999998092447,1.0830999999046185,1.2660999999046112]","[null,null,null]",1,8,39,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,107.0668,107.3091,107.3091,9,108.5147,1.2054,1,"[""9"",""return""]","[1.032599999904619,1.1563999998569443]","[null,null]",1,9,40,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,108.5152,108.7572,108.7574,49,110.5052,1.7476,1,"[""4"",""9"",""return""]","[1.0660000000000025,1.5805000000000007,1.7019000000953781]","[null,null,null]",1,10,41,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,110.506,110.746,110.746,54,112.145,1.3988,1,"[""5"",""4"",""return""]","[1.0234000000953642,1.2158000001907396,1.350999999999999]","[null,null,null]",1,11,42,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,112.1455,112.3864,112.3865,18,113.6681,1.2814,1,"[""1"",""8"",""return""]","[0.6669000000953815,1.08270000004768,1.2324000000953674]","[null,null,null]",1,12,43,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,113.6687,113.9186,113.9187,35,115.0737,1.1547,1,"[""3"",""5"",""return""]","[0.7004999999999768,0.9833999998569425,1.1157999999523156]","[null,null,null]",1,13,44,18,1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19374,BAC,09/03/03,20,English,English,001,2024-02-04_17h34.22.694,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,115.0743,115.3166,115.3166,6,116.4822,1.1655,1,"[""6"",""return""]","[0.9870999999046148,1.1151999998092492]","[null,null]",1,14,45,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
