windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,62.705,62.955,62.955,56,63.921,0.966,1,"[""5"",""6"",""return""]","[0.5670000000000073,0.8200000000000074,0.9399999999999977]","[null,null,null]",0,18,18,26,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,63.921,64.171,64.171,4,64.888,0.717,1,"[""4"",""return""]","[0.5390000000000015,0.6830000000000069]","[null,null]",0,19,19,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,64.888,65.138,65.138,8,66.137,0.999,1,"[""8"",""return""]","[0.7000000000000028,0.9660000000000082]","[null,null]",0,20,20,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,66.138,66.388,66.388,63,67.821,1.433,1,"[""6"",""3"",""return""]","[1.0900000000000034,1.3220000000000027,1.402000000000001]","[null,null,null]",0,21,21,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,67.821,68.071,68.071,6,68.804,0.733,1,"[""6"",""return""]","[0.5669999999999931,0.703000000000003]","[null,null]",0,22,22,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,68.804,69.054,69.054,45,69.988,0.934,1,"[""4"",""5"",""return""]","[0.583999999999989,0.7920000000000016,0.9029999999999916]","[null,null,null]",0,23,23,22,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,69.988,70.238,70.238,21,71.137,0.899,1,"[""2"",""1"",""return""]","[0.5149999999999864,0.7749999999999915,0.8649999999999949]","[null,null,null]",0,24,24,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,71.137,71.388,71.388,42,72.271,0.883,1,"[""4"",""2"",""return""]","[0.6349999999999909,0.7669999999999959,0.8509999999999991]","[null,null,null]",0,25,25,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,72.271,72.52,72.52,81,73.77,1.25,1,"[""8"",""1"",""return""]","[1.0159999999999911,1.0999999999999943,1.2209999999999894]","[null,null,null]",0,26,26,30,1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,73.77,74.021,74.021,30,74.987,0.966,1,"[""3"",""0"",""return""]","[0.6659999999999968,0.8089999999999975,0.9329999999999927]","[null,null,null]",0,27,27,16,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,74.988,75.238,75.238,72,76.687,1.449,1,"[""7"",""2"",""return""]","[0.777000000000001,1.1219999999999999,1.4180000000000064]","[null,null,null]",0,28,28,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,76.688,76.938,76.938,35,77.854,0.916,1,"[""3"",""5"",""return""]","[0.5669999999999931,0.7409999999999997,0.8930000000000007]","[null,null,null]",0,29,29,18,1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,77.854,78.104,78.104,14,78.971,0.867,1,"[""1"",""4"",""return""]","[0.5579999999999927,0.7099999999999937,0.8340000000000032]","[null,null,null]",0,30,30,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,78.972,79.221,79.221,54,80.321,1.099,1,"[""5"",""4"",""return""]","[0.625,0.8729999999999905,1.073999999999998]","[null,null,null]",1,0,31,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,80.321,80.571,80.571,21,81.404,0.833,1,"[""2"",""1"",""return""]","[0.5080000000000098,0.7000000000000028,0.804000000000002]","[null,null,null]",1,1,32,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,81.404,81.654,81.654,25,82.471,0.816,1,"[""2"",""5"",""return""]","[0.519999999999996,0.6500000000000057,0.7930000000000064]","[null,null,null]",1,2,33,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,82.471,82.72,82.72,20,83.504,0.784,1,"[""2"",""0"",""return""]","[0.5009999999999906,0.6049999999999898,0.7569999999999908]","[null,null,null]",1,3,34,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,83.504,83.754,83.754,63,84.737,0.983,1,"[""6"",""3"",""return""]","[0.6159999999999997,0.8360000000000127,0.9570000000000078]","[null,null,null]",1,4,35,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,84.737,84.986,84.986,6,85.753,0.767,1,"[""6"",""return""]","[0.6159999999999997,0.7390000000000043]","[null,null]",1,5,36,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,85.754,86.004,86.004,45,87.037,1.033,1,"[""4"",""5"",""return""]","[0.6189999999999998,0.8349999999999937,1.0030000000000001]","[null,null,null]",1,6,37,22,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,87.037,87.287,87.287,32,88.154,0.866,1,"[""3"",""2"",""return""]","[0.6069999999999993,0.7510000000000048,0.8389999999999986]","[null,null,null]",1,7,38,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,88.154,88.403,88.403,12,89.253,0.85,1,"[""1"",""2"",""return""]","[0.534000000000006,0.7000000000000028,0.818000000000012]","[null,null,null]",1,8,39,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,89.253,89.504,89.504,18,90.487,0.983,1,"[""1"",""8"",""return""]","[0.5260000000000105,0.7660000000000053,0.9580000000000126]","[null,null,null]",1,9,40,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,90.487,90.736,90.736,4,91.403,0.667,1,"[""4"",""return""]","[0.5009999999999906,0.6339999999999861]","[null,null]",1,10,41,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,91.403,91.653,91.654,48,92.753,1.099,1,"[""4"",""8"",""return""]","[0.7000000000000028,0.88900000000001,1.0670000000000073]","[null,null,null]",1,11,42,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,92.753,93.004,93.004,8,94.17,1.166,1,"[""8"",""return""]","[1.0150000000000006,1.1380000000000052]","[null,null]",1,12,43,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,94.17,94.42,94.42,27,95.803,1.383,1,"[""2"",""7"",""return""]","[0.7069999999999936,1.1820000000000022,1.3499999999999943]","[null,null,null]",1,13,44,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19928,BCA,17/04/2004,19,White,English,001,2024-02-11_06h46.28.811,OS3_BU_Mult_verification,2023.2.1,Win32,60.0240096,,,,,,,,95.804,96.053,96.053,56,97.119,1.066,1,"[""5"",""6"",""return""]","[0.6479999999999961,0.8990000000000009,1.0330000000000013]","[null,null,null]",1,14,45,26,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
