windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,69.1325,69.3816,69.3817,5,70.7641,1.3823,0,"[""5"",""return""]","[1.0803999999761658,1.3553999999761572]","[null,null]",0,18,18,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,70.7644,71.0154,71.0155,15,72.3477,1.332,1,"[""1"",""5"",""return""]","[0.8656000000238322,1.1057000000476762,1.2950000000000017]","[null,null,null]",0,19,19,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,72.348,72.5984,72.5985,328,79.5645,6.9659,0,"[""3"",""2"",""8"",""return""]","[0.8925999999642329,1.9039999999999964,5.465199999988073,6.929300000011921]","[null,null,null,null]",0,20,20,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,79.573,79.8152,79.8154,49,81.2312,1.4156,1,"[""4"",""9"",""return""]","[1.0018000000119258,1.1911999999880862,1.3838999999761654]","[null,null,null]",0,21,21,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,81.2316,81.4818,81.4818,4,82.5646,1.0827,1,"[""4"",""return""]","[0.8991000000238358,1.046999999999997]","[null,null]",0,22,22,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,82.565,82.8151,82.8152,48,84.1143,1.299,1,"[""4"",""8"",""return""]","[0.7490999999642298,0.9809999999999945,1.2664999999999935]","[null,null,null]",0,23,23,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,84.1147,84.3653,84.3654,30,85.7977,1.4322,1,"[""3"",""0"",""return""]","[1.0296999999880825,1.225199999988078,1.4030000000000058]","[null,null,null]",0,24,24,16,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,85.7981,86.0485,86.0486,36,87.4477,1.3991,1,"[""3"",""6"",""return""]","[0.7483000000119233,1.1935000000000002,1.3695000000000022]","[null,null,null]",0,25,25,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,87.4481,87.699,87.6991,8,88.8486,1.1495,1,"[""8"",""return""]","[0.9468999999761536,1.1133000000119182]","[null,null]",0,26,26,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,88.8489,89.0992,89.0992,27,90.6483,1.5489,1,"[""2"",""7"",""return""]","[0.7308999999761596,1.1316000000238375,1.5188000000119217]","[null,null,null]",0,27,27,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,90.6488,90.8993,90.8993,81,92.2649,1.3654,1,"[""8"",""1"",""return""]","[0.876399999976158,0.9890000000000043,1.3291999999880773]","[null,null,null]",0,28,28,30,1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,92.2653,92.5168,92.5168,40,93.8153,1.2984,1,"[""4"",""0"",""return""]","[0.9187999999523129,1.0815000000000055,1.26609999996424]","[null,null,null]",0,29,29,20,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,93.8158,94.066,94.066,25,95.5651,1.499,1,"[""2"",""5"",""return""]","[1.0593000000119162,1.2804999999999893,1.4638999999761495]","[null,null,null]",0,30,30,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,95.5656,95.8161,95.8164,63,97.6318,1.8153,1,"[""6"",""3"",""return""]","[1.0583000000119114,1.6893999999761462,1.7883000000119154]","[null,null,null]",1,0,31,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,97.6323,97.8828,97.8829,28,99.2819,1.3988,1,"[""2"",""8"",""return""]","[0.8164000000357561,1.1394999999999982,1.3631000000238345]","[null,null,null]",1,1,32,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,99.2823,99.5328,99.5328,72,101.182,1.649,1,"[""7"",""2"",""return""]","[0.9804000000357718,1.4508000000119239,1.62290000003577]","[null,null,null]",1,2,33,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,101.1823,101.433,101.433,20,102.4155,0.9823,1,"[""2"",""0"",""return""]","[0.6240999999642298,0.7470999999642345,0.9534999999999911]","[null,null,null]",1,3,34,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,102.4158,102.6671,102.6671,54,104.2656,1.5984,1,"[""5"",""4"",""return""]","[1.048699999988088,1.2193999999761616,1.5714999999999861]","[null,null,null]",1,4,35,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,104.2659,104.5164,104.5166,64,105.9156,1.3988,1,"[""6"",""4"",""return""]","[0.7835000000000036,1.154500000000013,1.3653000000119278]","[null,null,null]",1,5,36,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,105.916,106.1664,106.1664,56,107.449,1.2824,1,"[""5"",""6"",""return""]","[0.7471999999880836,0.8981999999880941,1.2471999999880836]","[null,null,null]",1,6,37,26,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,107.4494,107.6999,107.7001,42,109.0821,1.3818,1,"[""4"",""2"",""return""]","[0.92349999999999,1.1379000000357564,1.3558000000118966]","[null,null,null]",1,7,38,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,109.0825,109.3332,109.3333,9,111.7493,2.4157,0,"[""9"",""return""]","[0.797199999988095,2.3789000000357703]","[0.007499999999993179,null]",1,8,39,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,111.7496,111.9992,111.9992,32,113.4492,1.4498,1,"[""3"",""2"",""return""]","[1.122800000011921,1.306400000035751,1.4188000000119132]","[null,null,null]",1,9,40,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,113.4496,113.7001,113.7001,12,114.6327,0.9325,1,"[""1"",""2"",""return""]","[0.6263000000119234,0.8099000000357535,0.9029999999999916]","[null,null,null]",1,10,41,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,114.6332,114.8838,114.8838,49,116.0824,1.1984,1,"[""4"",""9"",""return""]","[0.7143000000119457,0.9635000000000105,1.1754999999999995]","[null,null,null]",1,11,42,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,116.0827,116.3334,116.3334,24,117.916,1.5824,1,"[""2"",""4"",""return""]","[1.1989999999999839,1.3889999999999816,1.5476999999880832]","[null,null,null]",1,12,43,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,117.9164,118.1669,118.167,21,119.2995,1.1324,1,"[""2"",""1"",""return""]","[0.7898000000119225,0.9381000000238373,1.1041000000238341]","[null,null,null]",1,13,44,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19146,CBA,19/07/2004,19,British,English,001,2024-02-05_13h41.26.399,OS3_BU_Mult_verification,2023.2.1,Win32,60.24096386,,,,,,,,119.2999,119.5499,119.5499,10,120.5496,0.9995,1,"[""1"",""0"",""return""]","[0.6022999999523222,0.7415999999642509,0.9652999999523217]","[null,null,null]",1,14,45,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
