windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,71.8525,72.1014,72.1015,9,73.7013,1.5997,1,"[""9"",""return""]","[1.4625000000000057,1.5622000000029885]","[null,null]",0,18,18,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,73.7022,73.9514,73.9514,28,75.4182,1.4666,1,"[""2"",""8"",""return""]","[0.9045999999940335,1.282399999991057,1.4284999999999997]","[null,null,null]",0,19,19,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,75.419,75.6678,75.6678,4,76.7675,1.0995,1,"[""4"",""return""]","[0.9627999999970172,1.0624000000059652]","[null,null]",0,20,20,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,76.7682,77.0181,77.0181,16,78.284,1.2658,1,"[""1"",""6"",""return""]","[0.7456999999880765,1.120399999991065,1.2332999999970156]","[null,null,null]",0,21,21,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,78.2847,78.5344,78.5344,54,79.8671,1.3325,1,"[""5"",""4"",""return""]","[0.9029000000059568,1.186799999997021,1.2935999999940293]","[null,null,null]",0,22,22,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,79.8678,80.1168,80.1168,15,81.4337,1.3167,1,"[""1"",""5"",""return""]","[0.7323999999910598,1.1988999999910703,1.2918999999910596]","[null,null,null]",0,23,23,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,81.4344,81.6839,81.6839,64,83.3336,1.6495,1,"[""6"",""4"",""return""]","[1.1792999999970277,1.448999999999998,1.61190000000596]","[null,null,null]",0,24,24,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,83.3344,83.584,83.584,8,84.9334,1.3493,1,"[""8"",""return""]","[1.2039000000059588,1.3111000000089348]","[null,null]",0,25,25,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,84.9342,85.1832,85.1832,25,86.4998,1.3164,1,"[""2"",""5"",""return""]","[0.8152999999970234,1.154400000005964,1.2795999999940335]","[null,null,null]",0,26,26,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,86.5006,86.7496,86.7496,42,88.1165,1.3667,1,"[""4"",""2"",""return""]","[0.9827999999970274,1.2464000000059627,1.3374000000059567]","[null,null,null]",0,27,27,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,88.1172,88.3662,88.3663,14,89.6166,1.25,1,"[""1"",""4"",""return""]","[0.6622000000029828,1.0960999999940384,1.2180999999940383]","[null,null,null]",0,28,28,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,89.6173,89.8662,89.8662,18,91.2332,1.3668,1,"[""1"",""8"",""return""]","[0.6643999999910619,1.2357000000029785,1.3297000000029868]","[null,null,null]",0,29,29,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,91.234,91.4821,91.4823,35,92.9322,1.4496,1,"[""3"",""5"",""return""]","[0.8300999999940473,1.2967000000029856,1.4132999999970224]","[null,null,null]",0,30,30,18,1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,92.9328,93.1829,93.183,16,94.6986,1.5154,1,"[""1"",""6"",""return""]","[0.7780999999940406,1.4039999999999964,1.4797000000029783]","[null,null,null]",1,0,31,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,94.6993,94.9486,94.9487,36,96.8814,1.9326,1,"[""3"",""6"",""return""]","[0.9132999999970224,1.7810999999940407,1.904299999997022]","[null,null,null]",1,1,32,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,96.8819,97.1312,97.1313,56,98.5312,1.3998,1,"[""5"",""6"",""return""]","[1.0990999999940385,1.2817000000029708,1.3697000000029647]","[null,null,null]",1,2,33,26,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,98.5317,98.7813,98.7814,14,99.9641,1.1826,1,"[""1"",""4"",""return""]","[0.754799999997033,1.0459999999999923,1.1442999999970311]","[null,null,null]",1,3,34,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,99.9644,100.214,100.214,10,101.4978,1.2836,1,"[""1"",""0"",""return""]","[0.6494000000059543,1.140300000011905,1.2494000000059486]","[null,null,null]",1,4,35,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,101.4983,101.7478,101.7478,48,103.4469,1.699,1,"[""4"",""8"",""return""]","[1.0140999999940163,1.5279999999999916,1.6653999999910525]","[null,null,null]",1,5,36,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,103.4472,103.6969,103.6969,72,106.4299,2.7328,1,"[""7"",""2"",""return""]","[1.868700000002974,2.6232000000029814,2.7050999999940473]","[null,null,null]",1,6,37,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,106.4303,106.6799,106.6799,25,107.9297,1.2497,1,"[""2"",""5"",""return""]","[0.692100000008935,1.0985000000000014,1.214799999997041]","[null,null,null]",1,7,38,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,107.9301,108.1797,108.1797,9,109.8462,1.6664,1,"[""9"",""return""]","[1.5308999999910498,1.6359999999999957]","[null,null]",1,8,39,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,109.8466,110.0961,110.0961,18,111.546,1.4497,1,"[""1"",""8"",""return""]","[0.7585999999940327,1.2974999999999852,1.4207999999970014]","[null,null,null]",1,9,40,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,111.5464,111.7962,111.7962,4,112.8457,1.0494,1,"[""4"",""return""]","[0.9046000000089407,1.0166000000089355]","[null,null]",1,10,41,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,112.846,113.0963,113.0963,49,114.9122,1.8157,1,"[""4"",""9"",""return""]","[1.1200999999940393,1.6195000000000164,1.7859000000059666]","[null,null,null]",1,11,42,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,114.9126,115.162,115.1622,27,116.5786,1.4163,1,"[""2"",""7"",""return""]","[0.7249999999999943,1.2027000000029773,1.3863000000119143]","[null,null,null]",1,12,43,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,116.579,116.8285,116.8285,54,118.4117,1.5831,1,"[""5"",""4"",""return""]","[1.2302999999970154,1.4418999999910511,1.555299999997004]","[null,null,null]",1,13,44,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19363,ACB,22/07/2003,20,British,English,001,2024-02-15_18h48.39.594,OS3_BU_Mult_verification,2023.2.1,Win32,59.17159763,,,,,,,,118.4121,118.6617,118.6618,42,120.3449,1.683,1,"[""4"",""2"",""return""]","[1.17440000000596,1.5155999999940377,1.6565999999940288]","[null,null,null]",1,14,45,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
