windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,184.717,184.966,184.966,656,187.016,2.05,0,"[""6"",""5"",""6"",""return""]","[0.8460000000000036,1.6359999999999957,1.7379999999999995,2.015999999999991]","[null,null,null,null]",0,18,18,26,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,187.017,187.266,187.267,36,189.816,2.549,1,"[""3"",""6"",""return""]","[2.069999999999993,2.1829999999999927,2.5149999999999864]","[null,null,null]",0,19,19,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,189.817,190.066,190.066,15,191.5,1.433,1,"[""1"",""5"",""return""]","[0.9790000000000134,1.0180000000000007,1.3980000000000246]","[null,null,null]",0,20,20,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,191.5,191.75,191.75,63,193.082,1.332,1,"[""6"",""3"",""return""]","[0.8780000000000143,1.1800000000000068,1.2940000000000111]","[null,null,null]",0,21,21,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,193.083,193.333,193.333,18,195.1,1.767,1,"[""1"",""8"",""return""]","[1.1820000000000164,1.281000000000006,1.7290000000000134]","[null,null,null]",0,22,22,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,195.1,195.35,195.35,14,196.717,1.366,1,"[""1"",""4"",""return""]","[0.8859999999999957,0.978999999999985,1.3289999999999793]","[null,null,null]",0,23,23,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,196.717,196.966,196.967,54,198.3,1.333,1,"[""5"",""4"",""return""]","[1.0180000000000007,1.1040000000000134,1.304000000000002]","[null,null,null]",0,24,24,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,198.3,198.55,198.55,6,199.617,1.066,1,"[""6"",""return""]","[0.7349999999999852,1.0289999999999964]","[null,null]",0,25,25,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,199.617,199.867,199.867,64,201.117,1.249,1,"[""6"",""4"",""return""]","[0.8829999999999814,1.0669999999999789,1.211999999999989]","[null,null,null]",0,26,26,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,201.117,201.366,201.367,267,205.5,4.134,0,"[""2"",""6"",""7"",""return""]","[0.8810000000000002,1.127999999999986,3.4809999999999945,4.097000000000008]","[null,null,null,null]",0,27,27,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,205.5,205.75,205.75,35,207.617,1.867,1,"[""3"",""5"",""return""]","[1.3880000000000052,1.4800000000000182,1.828000000000003]","[null,null,null]",0,28,28,18,1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,207.618,207.867,207.867,49,209.367,1.499,1,"[""4"",""9"",""return""]","[1.132000000000005,1.217000000000013,1.4730000000000132]","[null,null,null]",0,29,29,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,209.367,209.617,209.617,12,210.75,1.133,1,"[""1"",""2"",""return""]","[0.6980000000000075,0.8840000000000146,1.0989999999999895]","[null,null,null]",0,30,30,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,210.75,211.001,211.001,81,212.267,1.266,1,"[""8"",""1"",""return""]","[0.8790000000000191,1.0360000000000014,1.2290000000000134]","[null,null,null]",1,0,31,30,1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,212.267,212.517,212.517,25,214.4,1.883,1,"[""2"",""5"",""return""]","[0.8849999999999909,1.495999999999981,1.8449999999999989]","[null,null,null]",1,1,32,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,214.401,214.65,214.651,4,215.634,0.983,1,"[""4"",""return""]","[0.8130000000000166,0.9470000000000027]","[null,null]",1,2,33,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,215.634,215.884,215.884,42,217.2,1.316,1,"[""4"",""2"",""return""]","[0.799999999999983,1.1310000000000002,1.2849999999999966]","[null,null,null]",1,3,34,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,217.201,217.45,217.45,27,218.867,1.417,1,"[""2"",""7"",""return""]","[0.9449999999999932,1.0629999999999882,1.3799999999999955]","[null,null,null]",1,4,35,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,218.868,219.117,219.117,21,220.133,1.016,1,"[""2"",""1"",""return""]","[0.6639999999999873,0.8149999999999977,0.9799999999999898]","[null,null,null]",1,5,36,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,220.134,220.384,220.384,36,222.2,1.816,1,"[""3"",""6"",""return""]","[1.3319999999999936,1.4470000000000027,1.7830000000000439]","[null,null,null]",1,6,37,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,222.2,222.45,222.45,16,223.684,1.233,1,"[""1"",""6"",""return""]","[0.7479999999999905,0.8799999999999955,1.195999999999998]","[null,null,null]",1,7,38,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,223.684,223.934,223.934,18,225.116,1.182,1,"[""1"",""8"",""return""]","[0.7970000000000255,0.8720000000000141,1.1470000000000482]","[null,null,null]",1,8,39,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,225.117,225.366,225.366,72,226.7,1.334,1,"[""7"",""2"",""return""]","[0.9720000000000368,1.1340000000000146,1.299000000000035]","[null,null,null]",1,9,40,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,226.701,226.95,226.95,14,228.451,1.5,1,"[""1"",""4"",""return""]","[0.9800000000000182,1.0529999999999973,1.4650000000000318]","[null,null,null]",1,10,41,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,228.451,228.7,228.7,24,230.067,1.367,1,"[""2"",""4"",""return""]","[0.8050000000000068,1.115000000000009,1.3319999999999936]","[null,null,null]",1,11,42,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,230.068,230.317,230.317,40,231.984,1.667,1,"[""4"",""0"",""return""]","[0.9819999999999709,1.0649999999999977,1.632000000000005]","[null,null,null]",1,12,43,20,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,231.985,232.233,232.233,49,233.667,1.434,1,"[""4"",""9"",""return""]","[1.051999999999964,1.1549999999999727,1.4019999999999868]","[null,null,null]",1,13,44,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19779,ACB,16/10/2004,19,British ,English,001,2024-02-16_19h16.48.886,OS3_BU_Mult_verification,2023.2.1,MacIntel,58.82352941,,,,,,,,233.668,233.917,233.917,6,234.967,1.05,1,"[""6"",""return""]","[0.8629999999999995,1.016999999999996]","[null,null]",1,14,45,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
