windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,92.4198,92.6523,92.6524,4,93.9849,1.3323,1,"[""4"",""return""]","[1.048800000190738,1.2930000000000064]","[null,null]",0,18,18,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,93.9853,94.2184,94.2184,6,95.4512,1.2326,1,"[""6"",""return""]","[0.9995999999046319,1.182699999809273]","[null,null]",0,19,19,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,95.4516,95.684,95.684,81,97.5826,1.8984,1,"[""8"",""1"",""return""]","[1.1326999998092617,1.5915999999046164,1.8305000000000007]","[null,null,null]",0,20,20,30,1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,97.583,97.8161,97.8161,40,99.5149,1.6986,1,"[""4"",""0"",""return""]","[1.1850999999046508,1.3120000000000118,1.6464000000953831]","[null,null,null]",0,21,21,20,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,99.5152,99.7479,99.7479,30,101.3806,1.6325,1,"[""3"",""0"",""return""]","[1.1351999998092595,1.2541999998092876,1.56439999961853]","[null,null,null]",0,22,22,16,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,101.381,101.6134,101.6135,20,103.0128,1.3992,1,"[""2"",""0"",""return""]","[0.8915000000000077,1.0309000000953574,1.3484000000953529]","[null,null,null]",0,23,23,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,103.0133,103.2457,103.2458,42,105.5778,2.3318,1,"[""4"",""2"",""return""]","[1.2035999999046112,1.4318000001907194,2.2839000000953718]","[null,null,null]",0,24,24,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,105.5784,105.811,105.811,24,107.1769,1.3657,1,"[""2"",""4"",""return""]","[0.7574999999999932,1.0004000000953681,1.297099999904617]","[null,null,null]",0,25,25,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,107.1775,107.4096,107.4096,12,108.5425,1.1327,1,"[""1"",""2"",""return""]","[0.7526999998092663,0.9555999999046207,1.0886999998092506]","[null,null,null]",0,26,26,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,108.5429,108.7756,108.7757,21,110.0078,1.232,1,"[""2"",""1"",""return""]","[0.771000000000015,0.9770999999046239,1.1817000002860993]","[null,null,null]",0,27,27,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,110.0081,110.2412,110.2412,10,111.6737,1.4323,1,"[""1"",""0"",""return""]","[0.943000000000012,1.065800000190734,1.3843000001907342]","[null,null,null]",0,28,28,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,111.6743,111.9069,111.9069,56,113.9059,1.9987,1,"[""5"",""6"",""return""]","[1.4335999999046294,1.548700000286118,1.9544000000953758]","[null,null,null]",0,29,29,26,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,113.9064,114.1393,114.1393,9,115.4378,1.2984,1,"[""9"",""return""]","[0.9194999999999993,1.2491999998092638]","[null,null]",0,30,30,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,115.4382,115.6716,115.6716,18,117.2705,1.5987,1,"[""1"",""8"",""return""]","[1.0515000000000043,1.1747999997139118,1.5301999998092697]","[null,null,null]",1,0,31,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,117.2711,117.5035,117.5035,40,119.5354,2.0317,1,"[""4"",""0"",""return""]","[1.255200000286095,1.3654000000953488,1.9644999999999868]","[null,null,null]",1,1,32,20,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,119.5358,119.7688,119.7688,64,121.5677,1.7987,1,"[""6"",""4"",""return""]","[1.1321000003814845,1.4299000000953868,1.7509000000953847]","[null,null,null]",1,2,33,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,121.5683,121.8011,121.8011,8,123.2667,1.4653,1,"[""8"",""return""]","[1.0359000000953529,1.4132000002861105]","[null,null]",1,3,34,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,123.2672,123.4996,123.4996,63,125.0988,1.599,1,"[""6"",""3"",""return""]","[0.9977999997138909,1.3185999999046487,1.5405000000000086]","[null,null,null]",1,4,35,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,125.0993,125.332,125.332,81,127.9967,2.6646,1,"[""8"",""1"",""return""]","[2.2076999998092504,2.341699999809265,2.6032999997138973]","[null,null,null]",1,5,36,30,1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,127.9971,128.23,128.23,20,129.8622,1.6321,1,"[""2"",""0"",""return""]","[1.0444000000953793,1.1516999998092672,1.5759000000953733]","[null,null,null]",1,6,37,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,129.8627,130.0956,130.0957,28,132.6272,2.5314,1,"[""2"",""8"",""return""]","[1.6240999999046437,1.7689000000953854,2.484400000095377]","[null,null,null]",1,7,38,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,132.6277,132.8602,132.8602,24,134.2595,1.3991,1,"[""2"",""4"",""return""]","[0.7695999999046421,0.8796999998092758,1.3479999999999848]","[null,null,null]",1,8,39,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,134.2602,134.4925,134.4925,25,135.892,1.3994,1,"[""2"",""5"",""return""]","[0.796899999618546,0.9070000000000107,1.3445000000000107]","[null,null,null]",1,9,40,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,135.8925,136.1248,136.1248,10,137.4909,1.366,1,"[""1"",""0"",""return""]","[0.8657000002861253,1.0025999999046462,1.323500000000024]","[null,null,null]",1,10,41,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,137.4912,137.7239,137.724,56,139.2896,1.5653,1,"[""5"",""6"",""return""]","[0.9685000000000059,1.1209000000953893,1.4969000000953656]","[null,null,null]",1,11,42,26,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,139.2901,139.5231,139.5231,4,140.8555,1.3321,1,"[""4"",""return""]","[1.0701999998092617,1.2824000000953788]","[null,null]",1,12,43,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,140.8562,141.0885,141.0885,32,142.4208,1.3322,1,"[""3"",""2"",""return""]","[0.7444000000953679,0.9550999999046326,1.289599999904624]","[null,null,null]",1,13,44,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19492,ACB,13/06/2004,19,British,English,001,2024-02-12_22h28.37.677,OS3_BU_Mult_verification,2023.2.1,Win32,30.12048193,,,,,,,,142.4212,142.6541,142.6542,9,144.0198,1.3655,1,"[""9"",""return""]","[0.9528000001907344,1.3133000001907362]","[null,null]",1,14,45,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
