windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,32,0.9,1,"[""3"",""2"",""return""]","[0.682099999997746,0.7663999999984981,0.8659999999999854]",1,1,32,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,12,0.6839,1,"[""1"",""2"",""return""]","[0.4334999999999809,0.4841999999992481,0.6489999999999725]",1,2,33,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,30,0.7839,1,"[""3"",""0"",""return""]","[0.516600000001489,0.6825000000000045,0.7495000000000118]",1,3,34,16,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,21,0.8169,1,"[""2"",""1"",""return""]","[0.6336999999992372,0.7019999999999982,0.783399999998494]",1,4,35,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,8,1.0498,1,"[""8"",""return""]","[0.749900000002242,1.0191000000014867]",1,5,36,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,63,1.2837,1,"[""6"",""3"",""return""]","[0.9664999999999964,1.1668999999985203,1.2495999999977698]",1,6,37,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,9,0.7505,1,"[""9"",""return""]","[0.6014000000022293,0.717000000000013]",1,7,38,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,25,1.3329,1,"[""2"",""5"",""return""]","[0.515500000000003,1.015299999997012,1.298599999997748]",1,8,39,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,15,0.883,1,"[""1"",""5"",""return""]","[0.5831000000015081,0.7331000000014853,0.8504000000022529]",1,9,40,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,16,1.1169,1,"[""1"",""6"",""return""]","[0.7504999999999882,0.9499999999999886,1.0840999999977612]",1,10,41,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,56,1.2007,1,"[""5"",""6"",""return""]","[0.7326999999992267,1.0168000000007282,1.166800000000734]",1,11,42,26,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,64,1.0168,1,"[""6"",""4"",""return""]","[0.7688999999985242,0.8685999999977696,0.9832999999970298]",1,12,43,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,18,1.1502,1,"[""1"",""8"",""return""]","[0.4502999999970143,0.9370000000000118,1.116500000000002]",1,13,44,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,27,1.0665,1,"[""2"",""7"",""return""]","[0.5658999999984928,0.8688999999985185,1.0335000000000036]",1,14,45,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,6,1.0666,1,"[""6"",""return""]","[0.8658000000007462,1.0355000000000132]",1,15,46,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,54,1.2018,1,"[""5"",""4"",""return""]","[0.9819999999999993,1.1330000000000098,1.1675000000000182]",1,16,47,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,48,1.0336,1,"[""4"",""8"",""return""]","[0.616899999998509,0.899800000000738,0.9990999999977532]",1,17,48,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,4,0.7164,1,"[""4"",""return""]","[0.5347000000029709,0.6844000000022277]",1,18,49,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,24,0.8338,1,"[""2"",""4"",""return""]","[0.5163000000007401,0.6491999999992402,0.7993000000007271]",1,19,50,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,42,0.9173,1,"[""4"",""2"",""return""]","[0.5515000000000043,0.6163000000007628,0.8843000000007635]",1,20,51,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,20,1.3496,0,"[""2"",""4"",""backspace"",""0"",""return""]","[0.4003000000007546,0.48280000000076484,1.0165999999977657,1.1498999999985244,1.316500000000019]",1,21,52,20,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,81,1.1152,1,"[""8"",""1"",""return""]","[0.9354999999999905,1.016600000001489,1.0836000000014963]",1,22,53,30,1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,10,0.7494,1,"[""1"",""0"",""return""]","[0.4811999999992622,0.6154999999999973,0.71550000000002]",1,23,54,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,36,1.2996,1,"[""3"",""6"",""return""]","[0.7337000000029832,1.1338000000007469,1.2707000000029893]",1,24,55,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,72,1.1502,1,"[""7"",""2"",""return""]","[0.9991999999992629,1.0661999999992702,1.115699999999265]",1,25,56,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,14,0.8339,1,"[""1"",""4"",""return""]","[0.5670000000000073,0.6841999999992652,0.8008000000007485]",1,26,57,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,35,1.334,1,"[""3"",""5"",""return""]","[0.799699999999234,0.9993000000007441,1.3016000000014856]",1,27,58,18,1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,28,1.0487,1,"[""2"",""8"",""return""]","[0.5839999999999748,0.8501999999992336,1.0160999999977491]",1,28,59,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,45,0.8994,1,"[""4"",""5"",""return""]","[0.5988999999985083,0.7650999999977728,0.8652999999970348]",1,29,60,22,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,20,0.8329,1,"[""2"",""0"",""return""]","[0.4838000000007412,0.6839000000022395,0.8003000000007319]",1,30,61,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,space,2.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,space,1.2323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,7,1.4994,1,"[""7"",""return""]","[1.031800000000743,1.198699999999235]",0,0,0,0,1,1 × 7 =,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,20,1.4703,1,"[""return"",""2"",""0"",""return""]","[0.1171999999992579,1.0335999999977616,1.117199999999258,1.1791999999992697]",0,1,1,1,1,2 × 10 =,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,22,1.1181,1,"[""2"",""2"",""return""]","[0.4961999999992486,0.6628999999985012,0.8298999999984744]",0,2,2,2,1,2 × 11 =,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,6,1.7162,1,"[""6"",""return""]","[1.2164999999999964,1.4166999999992527]",,,,,,2 × 3 =,6,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,4,1.2835,0,"[""4"",""return""]","[0.8522999999970011,0.9861999999992577]",,,,,,5 × 8 =,40,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,12,1.299,1,"[""1"",""2"",""return""]","[0.8158000000007632,0.8991999999992686,0.9995000000000118]",,,,,,3 × 4 =,12,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8251,CBA,11/12/2002,002,2023-04-11_18h37.50.511,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,15,1.5136,1,"[""1"",""5"",""return""]","[0.7830000000000155,1.0188000000007378,1.2153999999985103]",,,,,,5 × 3 =,15,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
