windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,4,0.9312,1,"[""4"",""return""]","[0.7980999999046219,0.8999000000953572]",1,1,32,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,72,1.4015,1,"[""7"",""2"",""return""]","[0.9866000001430564,1.1974000000953708,1.3697999999523063]",1,2,33,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,36,1.7862,1,"[""3"",""6"",""return""]","[1.1184000000953631,1.6322000000476748,1.7572999999523233]",1,3,34,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,32,1.3822,1,"[""3"",""2"",""return""]","[0.9170000000000016,1.1333000001907294,1.3484000000953813]",1,4,35,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,49,1.5311,1,"[""4"",""9"",""return""]","[0.8977000000476778,1.3649000000953606,1.503499999999974]",1,5,36,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,20,1.4656,1,"[""2"",""0"",""return""]","[0.9671999998092531,1.2505999999046082,1.4339999999999975]",1,6,37,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,28,1.2149,1,"[""2"",""8"",""return""]","[0.6681000001430561,1.0720000000000027,1.1895000000000095]",1,7,38,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,18,1.5161,1,"[""1"",""8"",""return""]","[1.1185000000000116,1.350299999952341,1.4901999998092776]",1,8,39,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,56,1.4506,1,"[""5"",""6"",""return""]","[1.135100000143069,1.2724000000953595,1.4179000000953579]",1,9,40,26,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,42,1.3469,1,"[""4"",""2"",""return""]","[1.099099999904638,1.164999999999992,1.3153999998569361]",1,10,41,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,6,0.9855,1,"[""6"",""return""]","[0.8349000000953595,0.9509999999999934]",1,11,42,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,30,1.6491,1,"[""3"",""0"",""return""]","[1.0024000000953492,1.4384999999999764,1.6144999999999925]",1,12,43,16,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,10,1.1193,1,"[""1"",""0"",""return""]","[0.6837999999523277,0.9505000000000052,1.0848999998569582]",1,13,44,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,48,1.5524,1,"[""4"",""8"",""return""]","[1.0177000000476824,1.3914000000953592,1.5196000001430434]",1,14,45,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,15,1.334,1,"[""1"",""5"",""return""]","[0.9174000000953697,1.2012000000476917,1.3022999999523108]",1,15,46,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,63,1.3639,1,"[""6"",""3"",""return""]","[0.9298999998569286,1.1968999998569245,1.3328999998569486]",1,16,47,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,35,1.0688,1,"[""3"",""5"",""return""]","[0.7515999999046414,0.884399999856953,1.0345000000000084]",1,17,48,18,1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,12,1.8842,1,"[""2"",""2"",""backspace"",""backspace"",""backspace"",""1"",""2"",""return""]","[0.5395000000000039,0.6027000000476903,1.2988999998569568,1.4654999999999916,1.5847999999523097,1.6008999998569493,1.734599999904617,1.853399999856947]",1,18,49,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,54,1.732,1,"[""5"",""4"",""return""]","[1.0964999999999634,1.2469999999999857,1.697900000095359]",1,19,50,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,9,1.0499,1,"[""9"",""return""]","[0.833199999809267,1.015599999904623]",1,20,51,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,81,1.452,1,"[""8"",""1"",""return""]","[1.0042000000476605,1.2556000001430334,1.4187000000476928]",1,21,52,30,1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,21,1.0679,1,"[""2"",""1"",""return""]","[0.72199999999998,0.9007999999523122,1.0335000000000036]",1,22,53,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,40,1.5833,1,"[""4"",""0"",""return""]","[1.2002999999523354,1.3984000000953642,1.5517999999523227]",1,23,54,20,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,25,1.1984,1,"[""2"",""5"",""return""]","[0.6846999998092542,1.0491999998092751,1.1667999999523317]",1,24,55,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,64,1.6343,1,"[""6"",""4"",""return""]","[0.9317000000476696,1.3845000000000027,1.5991000001430393]",1,25,56,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,16,1.2843,1,"[""1"",""6"",""return""]","[0.9054000000953693,1.0823000001907417,1.2495000000000118]",1,26,57,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,8,0.9827,1,"[""8"",""return""]","[0.8319999999999936,0.9522000000476964]",1,27,58,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,27,1.3993,1,"[""2"",""7"",""return""]","[1.1015999999046358,1.232500000000016,1.3621999998092633]",1,28,59,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,45,1.3155,1,"[""4"",""5"",""return""]","[1.0494999999999663,1.1477000000476778,1.2835000000000036]",1,29,60,22,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,14,1.133,1,"[""1"",""4"",""return""]","[0.7495999999046603,0.984599999904674,1.1037999999523436]",1,30,61,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,space,4.2803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,space,3.4318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,7,1.6687,1,"[""7"",""return""]","[1.2629000000953283,1.3754999999999882]",0,0,0,0,1,1 × 7 =,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,10,2.0065,0,"[""1"",""0"",""return""]","[1.2507000000476864,1.531499999999994,1.7164000000954047]",0,1,1,1,1,2 × 10 =,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,22,1.7495,1,"[""2"",""2"",""return""]","[1.1567000000476924,1.3650999999046007,1.4550999999046326]",0,2,2,2,1,2 × 11 =,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,6,1.7878,1,"[""6"",""return""]","[1.2857000000476546,1.5063000001907199]",,,,,,2 × 3 =,6,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,40,2.4819,1,"[""4"",""0"",""return""]","[1.4679000000953693,1.6162999999523322,2.1822999999523063]",,,,,,5 × 8 =,40,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,12,1.5546,1,"[""1"",""2"",""return""]","[0.9165999999046335,1.0351999998092651,1.2670999999045875]",,,,,,3 × 4 =,12,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8242,CBA,20/06/2002,001,2023-04-20_13h49.20.135,OS3_Mult_verification,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,15,1.4173,1,"[""1"",""5"",""return""]","[0.9017999999522885,1.0157000000476728,1.132000000000005]",,,,,,5 × 3 =,15,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
