windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,56,1.1325,1,"[""5"",""6"",""return""]","[0.9965999999046318,1.0647999999523137,1.0995999999046404]",1,1,32,26,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,32,0.8826,1,"[""3"",""2"",""return""]","[0.69760000002384,0.7643999999761633,0.8452999999523172]",1,2,33,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,81,1.2322,1,"[""8"",""1"",""return""]","[0.980000000000004,1.0625999999046343,1.1961999999284672]",1,3,34,30,1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,9,0.8658,1,"[""9"",""return""]","[0.6452999999523144,0.835399999976147]",1,4,35,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,40,1.1326,1,"[""4"",""0"",""return""]","[0.8200000000000074,0.9112000000476854,1.0934000000953716]",1,5,36,20,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,8,1.05,1,"[""8"",""return""]","[0.8122999999523159,1.0147999999523165]",1,6,37,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,45,1.0989,1,"[""4"",""5"",""return""]","[0.8983000000715293,0.9643000000715318,1.0701000000238423]",1,7,38,22,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,10,0.8495,1,"[""1"",""0"",""return""]","[0.5631000000238373,0.6388000000715266,0.8136000000238397]",1,8,39,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,64,1.233,1,"[""6"",""4"",""return""]","[0.9483999999761465,1.078099999904623,1.195799999952314]",1,9,40,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,6,0.9157,1,"[""6"",""return""]","[0.8174999999999955,0.883499999999998]",1,10,41,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,4,0.9167,1,"[""4"",""return""]","[0.8449999999999989,0.8814999999999884]",1,11,42,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,42,1.0989,1,"[""4"",""2"",""return""]","[0.7946000000238342,0.8977999999523121,1.0641000000238563]",1,12,43,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,35,1.4992,1,"[""3"",""return"",""5"",""return""]","[0.8613999999761575,0.9835000000000207,0.9853999999761811,1.4621999999284867]",1,13,44,18,1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,72,1.3326,1,"[""7"",""2"",""return""]","[1.0122000000476987,1.205799999952319,1.3001000000238605]",1,14,45,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,24,1.0327,1,"[""2"",""4"",""return""]","[0.7967000000477071,0.8961000000238641,1.002700000047696]",1,15,46,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,12,0.8827,1,"[""1"",""2"",""return""]","[0.6400999999046064,0.7152999999522933,0.8448999999761497]",1,16,47,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,54,0.9826,1,"[""5"",""4"",""return""]","[0.7816999999284633,0.8547999999523199,0.948799999952314]",1,17,48,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,36,1.1655,1,"[""3"",""6"",""return""]","[0.8608000000715208,0.9801000000238389,1.1383000000715242]",1,18,49,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,16,1.1159,1,"[""1"",""6"",""return""]","[0.8029999999999973,0.9298999999761577,1.0801000000238332]",1,19,50,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,28,1.233,1,"[""2"",""8"",""return""]","[0.9491000000238614,1.0473000000715444,1.1953000000715406]",1,20,51,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,27,1.1997,1,"[""2"",""7"",""return""]","[0.8870999999046489,0.9663999999761756,1.1733999999761693]",1,21,52,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,18,1.2831,1,"[""1"",""8"",""return""]","[0.9804000000953579,1.0448000000715183,1.2454999999999927]",1,22,53,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,63,1.6327,1,"[""6"",""3"",""return""]","[1.3158999999761534,1.4462000000476678,1.5962999999522935]",1,23,54,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,20,1.0161,1,"[""2"",""0"",""return""]","[0.6952000000476914,0.7956000000238248,0.9795000000000016]",1,24,55,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,30,1.3659,1,"[""3"",""0"",""return""]","[0.799999999999983,1.1706999999284733,1.334100000023824]",1,25,56,16,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,48,1.3998,1,"[""4"",""8"",""return""]","[0.9833999999761431,1.133600000023847,1.3646000000238416]",1,26,57,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,15,0.9334,1,"[""1"",""5"",""return""]","[0.6855999999046389,0.8292999999523261,0.9027999999523217]",1,27,58,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,21,1.2822,1,"[""2"",""1"",""return""]","[0.8477000000476949,0.8629999999999995,1.2477000000476721]",1,28,59,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,49,1.699,1,"[""4"",""9"",""return""]","[1.4167999999523033,1.495999999999981,1.6714999999999804]",1,29,60,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,1,0.9648,0,"[""1"",""return""]","[0.7516999999284906,0.9287999999523322]",1,30,61,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,space,4.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,space,2.9972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,7,1.8194,1,"[""7"",""return""]","[1.417399999976169,1.5330999999046355]",0,0,0,0,1,1 × 7 =,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,20,1.3534,1,"[""2"",""0"",""return""]","[0.788099999904631,0.916199999928466,1.0662999999523208]",0,1,1,1,1,2 × 10 =,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,22,1.2629,1,"[""2"",""2"",""return""]","[0.7043999999761468,0.8332999999523167,0.9551999999284817]",0,2,2,2,1,2 × 11 =,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,6,1.3979,1,"[""6"",""return""]","[0.9998999999761509,1.1007000000476808]",,,,,,2 × 3 =,6,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,40,1.6667,1,"[""4"",""0"",""return""]","[1.150999999999982,1.234499999999997,1.366700000047672]",,,,,,5 × 8 =,40,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,12,1.2301,1,"[""1"",""2"",""return""]","[0.7113999999761518,0.8001999999284806,0.9346000000238348]",,,,,,3 × 4 =,12,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,15,1.265,1,"[""1"",""5"",""return""]","[0.7328000000715349,0.8829000000953613,0.9609000000953642]",,,,,,5 × 3 =,15,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
