windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,35,1.4649,1,"[""3"",""5"",""return""]","[0.7235000000000014,1.2700000000000102,1.4490000000000123]",1,1,32,18,1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,8,1.0413,1,"[""8"",""return""]","[0.8068999999999278,1.020700000000204]",1,2,33,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,10,1.34,1,"[""1"",""0"",""return""]","[0.6463999999999146,1.1400999999996202,1.3213999999998975]",1,3,34,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,24,1.216,1,"[""2"",""4"",""return""]","[0.73599999999999,0.9852999999998246,1.2008999999999048]",1,4,35,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,25,1.604,1,"[""2"",""5"",""return""]","[0.7768000000002928,1.1727000000001908,1.5888000000002762]",1,5,36,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,40,1.5969,1,"[""4"",""0"",""return""]","[0.922299999999808,1.3456999999997095,1.582199999999716]",1,6,37,20,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,48,1.5124,1,"[""4"",""8"",""return""]","[0.7830000000000155,1.2134000000003766,1.4986000000000956]",1,7,38,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,42,1.8052,1,"[""4"",""2"",""return""]","[1.312100000000072,1.5611000000000956,1.7903000000002578]",1,8,39,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,21,1.3398,1,"[""2"",""1"",""return""]","[0.8597000000001742,1.0894000000003814,1.3249999999999886]",1,9,40,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,15,1.1521,1,"[""1"",""5"",""return""]","[0.5749000000003548,0.9017000000001758,1.1376000000000772]",1,10,41,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,36,1.3679,1,"[""3"",""6"",""return""]","[0.7847999999998194,1.1102000000001908,1.3536000000001138]",1,11,42,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,6,1.2358,1,"[""6"",""return""]","[0.97199999999998,1.220499999999987]",1,12,43,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,4,1.132,1,"[""4"",""return""]","[0.9087999999998146,1.1172999999998297]",1,13,44,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,56,1.5129,1,"[""5"",""6"",""return""]","[1.0821000000000822,1.282400000000365,1.497900000000385]",1,14,45,26,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,18,1.3471,1,"[""1"",""8"",""return""]","[0.5881000000001109,1.0472000000002026,1.3319999999999936]",1,15,46,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,64,1.3951,1,"[""6"",""4"",""return""]","[0.9085000000000036,1.1995000000000005,1.380500000000012]",1,16,47,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,30,1.7566,1,"[""3"",""0"",""return""]","[1.1161999999997079,1.5064999999999884,1.7419999999999902]",1,17,48,16,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,14,1.104,1,"[""1"",""4"",""return""]","[0.6308999999998832,0.87339999999989,1.0888999999998816]",1,18,49,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,32,1.0413,1,"[""3"",""2"",""return""]","[0.749400000000378,0.881700000000194,1.0263000000003046]",1,19,50,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,12,0.9306,1,"[""1"",""2"",""return""]","[0.5674999999999955,0.7065000000000055,0.9148999999999035]",1,20,51,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,72,1.3262,1,"[""7"",""2"",""return""]","[0.8046000000001072,1.1520000000000152,1.3122999999998228]",1,21,52,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,54,1.2011,1,"[""5"",""4"",""return""]","[0.8319000000003882,1.0133000000002994,1.187200000000189]",1,22,53,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,9,1.0208,1,"[""9"",""return""]","[0.8602999999998246,1.0068999999999164]",1,23,54,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,63,1.8887,1,"[""6"",""3"",""return""]","[1.366200000000191,1.7212999999998146,1.8737000000001842]",1,24,55,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,2,1.2219,0,"[""2"",""return""]","[0.6935000000000002,1.2073999999999216]",1,25,56,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,27,2.3331,1,"[""2"",""8"",""backspace"",""7"",""return""]","[0.8592999999998199,1.2271999999997263,1.8379999999999939,1.977799999999803,2.317899999999895]",1,26,57,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,49,1.472,1,"[""4"",""9"",""return""]","[0.9416000000001077,1.3015000000000043,1.4542999999998187]",1,27,58,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,20,1.1869,1,"[""2"",""0"",""return""]","[0.5895000000000152,0.9848000000002912,1.172399999999925]",1,28,59,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,81,1.555,1,"[""8"",""1"",""return""]","[0.9090000000000202,1.3120000000000118,1.5409999999999968]",1,29,60,30,1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,16,1.2706,1,"[""1"",""6"",""return""]","[0.6312000000001774,1.0961000000000922,1.2554999999999836]",1,30,61,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,space,2.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,space,4.5687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,7,2.7644,1,"[""7"",""return""]","[1.6667000000001906,2.492999999999995]",0,0,0,0,1,1 × 7 =,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,20,2.1895,1,"[""2"",""0"",""return""]","[1.019399999999905,1.7164999999999964,1.921099999999626]",0,1,1,1,1,2 × 10 =,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,22,1.6635,1,"[""2"",""2"",""return""]","[1.0623999999999114,1.222399999999908,1.3883999999999048]",0,2,2,2,1,2 × 11 =,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,6,1.6662,1,"[""6"",""return""]","[1.2636999999997158,1.3951999999997042]",,,,,,2 × 3 =,6,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,40,2.013,1,"[""4"",""0"",""return""]","[1.1606999999997072,1.5408999999999082,1.742099999999624]",,,,,,5 × 8 =,40,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,12,1.5692,1,"[""1"",""2"",""return""]","[0.9088999999999032,1.1043000000002792,1.2978000000002794]",,,,,,3 × 4 =,12,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,15,1.6448,1,"[""1"",""5"",""return""]","[0.811000000000007,1.1861000000000956,1.3738000000002728]",,,,,,5 × 3 =,15,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
