windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,56.0266,56.2769,56.277,28,57.6263,1.3491,1,"[""2"",""8"",""return""]","[0.9950999999046246,1.1311999999284694,1.3128999999761533]","[null,null,null]",0,18,18,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,57.6272,57.8763,57.8763,32,59.1277,1.2507,1,"[""3"",""2"",""return""]","[0.9440000000000026,1.0955000000000013,1.213100000023843]","[null,null,null]",0,19,19,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,59.1291,59.3769,59.3769,4,60.5607,1.1833,1,"[""4"",""return""]","[1.0287999999523123,1.1555999999046236]","[null,null]",0,20,20,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,60.5627,60.8101,60.8102,49,62.7763,1.966,1,"[""4"",""9"",""return""]","[1.5428999999761572,1.744100000023849,1.9296000000238394]","[null,null,null]",0,21,21,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,62.7773,63.0267,63.0268,64,64.2765,1.2495,1,"[""6"",""4"",""return""]","[0.8327999999523286,1.0995000000000061,1.2153999999761709]","[null,null,null]",0,22,22,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,64.2776,64.5268,64.5269,81,65.9103,1.3829,1,"[""8"",""1"",""return""]","[1.0445999999046336,1.261299999952314,1.3490000000000038]","[null,null,null]",0,23,23,30,1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,65.9118,66.1605,66.1606,9,67.0932,0.9325,1,"[""9"",""return""]","[0.693100000023847,0.8971000000238405]","[null,null]",0,24,24,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,67.0936,67.3438,67.3439,6,68.3432,0.9991,1,"[""6"",""return""]","[0.8201000000238423,0.963100000023843]","[null,null]",0,25,25,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,68.344,68.5932,68.5933,27,69.8598,1.2664,1,"[""2"",""7"",""return""]","[0.9134000000953648,1.0249000000953714,1.2265000000000015]","[null,null,null]",0,26,26,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,69.8606,70.1104,70.1105,42,71.2099,1.0992,1,"[""4"",""2"",""return""]","[0.8042000000476861,0.9162999999523151,1.0677999999523138]","[null,null,null]",0,27,27,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,71.2102,71.4604,71.4605,8,72.5933,1.1327,1,"[""8"",""return""]","[0.9398000000715143,1.102700000047676]","[null,null]",0,28,28,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,72.5944,72.8437,72.8438,12,73.71,0.866,1,"[""1"",""2"",""return""]","[0.5807000000476847,0.7163000000715272,0.8365000000000009]","[null,null,null]",0,29,29,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,73.7107,73.9601,73.9602,24,75.1768,1.2166,1,"[""2"",""4"",""return""]","[0.8346000000238405,0.910700000047683,1.1753999999761646]","[null,null,null]",0,30,30,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,75.1773,75.4274,75.4275,32,76.3599,0.9322,1,"[""3"",""2"",""return""]","[0.587799999952324,0.7473999999761674,0.8973999999761588]","[null,null,null]",1,0,31,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,76.3602,76.6106,76.6106,30,77.7268,1.1161,1,"[""3"",""0"",""return""]","[0.8541999999284684,0.9346999999284691,1.0806999999284699]","[null,null,null]",1,1,32,16,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,77.7273,77.9774,77.9774,49,79.427,1.4494,1,"[""4"",""9"",""return""]","[1.0344999999999942,1.2321999999284685,1.4167999999523175]","[null,null,null]",1,2,33,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,79.428,79.6773,79.6774,8,80.7769,1.0994,1,"[""8"",""return""]","[0.9333000000715259,1.0693999999761559]","[null,null]",1,3,34,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,80.7773,81.0274,81.0274,15,82.1268,1.0994,1,"[""1"",""5"",""return""]","[0.7652999999523189,0.8370999999046376,1.0663999999761558]","[null,null,null]",1,4,35,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,82.1273,82.3775,82.3775,16,83.3435,0.9659,1,"[""1"",""6"",""return""]","[0.625,0.7237000000476854,0.9243000000715256]","[null,null,null]",1,5,36,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,83.344,83.5943,83.5944,42,85.0451,1.4501,1,"[""4"",""2"",""return""]","[1.032299999952329,1.2722000000476896,1.4215000000000089]","[null,null,null]",1,6,37,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,85.0469,85.2938,85.2938,12,86.1268,0.8328,1,"[""1"",""2"",""return""]","[0.5167000000476918,0.6593000000715392,0.8001000000238463]","[null,null,null]",1,7,38,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,86.1272,86.3774,86.3775,81,87.3439,0.9661,1,"[""8"",""1"",""return""]","[0.7621000000238496,0.846299999952322,0.9328999999761578]","[null,null,null]",1,8,39,30,1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,87.3456,87.5942,87.5943,21,88.4271,0.8327,1,"[""2"",""1"",""return""]","[0.5404999999999944,0.6905000000000001,0.7990000000000066]","[null,null,null]",1,9,40,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,88.4281,88.6775,88.6775,20,89.6437,0.9661,1,"[""2"",""0"",""return""]","[0.6656000000238436,0.7738000000715175,0.9326000000238395]","[null,null,null]",1,10,41,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,89.6441,89.8941,89.8942,27,91.5439,1.6496,1,"[""2"",""7"",""return""]","[1.367999999999995,1.4368999999761485,1.6154999999999973]","[null,null,null]",1,11,42,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,91.5449,91.7942,91.7943,10,92.7439,0.9494,1,"[""1"",""0"",""return""]","[0.6809999999999974,0.7638999999761609,0.920399999976155]","[null,null,null]",1,12,43,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,92.7442,92.9942,92.9943,63,94.4105,1.4161,1,"[""6"",""3"",""return""]","[0.7449999999999903,1.1947999999523091,1.3823999999761583]","[null,null,null]",1,13,44,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
