windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,305.271,305.503,305.503,571,311.07,5.566,0,"[""5"",""7"",""1"",""return""]","[3.134999999999991,3.5289999999999964,3.7139999999999986,5.512999999999977]","[null,null,null,null]",0,18,18,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,311.071,311.303,311.303,619,340.471,29.167,0,"[""6"",""1"",""9"",""return""]","[17.036999999999978,27.726,28.113,29.09499999999997]","[null,null,null,null]",0,19,19,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,340.473,340.704,340.704,666,349.704,8.999,0,"[""6"",""6"",""6"",""return""]","[5.016999999999996,6.1790000000000305,7.8729999999999905,8.941000000000031]","[null,null,null,null]",0,20,20,22,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,349.706,349.937,349.937,676,353.77,3.832,0,"[""6"",""7"",""6"",""return""]","[1.5579999999999927,2.194999999999993,2.7609999999999673,3.7620000000000005]","[null,null,null,null]",0,21,21,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,353.771,354.004,354.004,676,380.006,26,0,"[""6"",""7"",""6"",""return""]","[1.891999999999996,6.84699999999998,7.913999999999987,25.935000000000002]","[null,null,null,null]",0,22,22,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,380.008,380.239,380.239,701,384.504,4.265,0,"[""7"",""0"",""1"",""return""]","[2.6219999999999573,3.093999999999994,3.20799999999997,4.197999999999979]","[null,null,null,null]",0,23,23,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,384.504,384.738,384.738,575,391.971,7.233,0,"[""5"",""7"",""5"",""return""]","[1.4459999999999695,2.4329999999999927,5.086000000000013,7.158999999999992]","[null,null,null,null]",0,24,24,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,391.973,392.205,392.205,780,420.239,28.034,0,"[""7"",""8"",""0"",""return""]","[10.925999999999988,26.632000000000005,27.099999999999966,27.976999999999975]","[null,null,null,null]",0,25,25,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,420.24,420.472,420.472,808,429.673,9.2,0,"[""8"",""0"",""8"",""return""]","[3.694999999999993,6.800999999999988,7.8139999999999645,9.125999999999976]","[null,null,null,null]",0,26,26,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,429.673,429.906,429.906,850,434.506,4.599,0,"[""8"",""5"",""0"",""return""]","[3.4260000000000446,3.8600000000000136,4.013000000000034,4.5260000000000105]","[null,null,null,null]",0,27,27,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,434.507,434.739,434.739,871,438.973,4.233,0,"[""8"",""7"",""1"",""return""]","[1.9790000000000418,2.3670000000000186,3.2460000000000377,4.184000000000026]","[null,null,null,null]",0,28,28,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,438.974,439.206,439.206,877,449.506,10.3,0,"[""8"",""7"",""7"",""return""]","[6.159999999999968,6.926999999999964,8.531999999999982,10.226999999999975]","[null,null,null,null]",0,29,29,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,449.508,449.741,449.741,8903,464.107,14.365,0,"[""8"",""9"",""0"",""3"",""return""]","[7.86099999999999,11.813999999999965,12.016999999999996,12.146000000000015,14.314999999999998]","[null,null,null,null,null]",0,30,30,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,464.108,464.34,464.34,918,469.206,4.865,0,"[""9"",""1"",""8"",""return""]","[3.3530000000000086,4.0020000000000095,4.125,4.811999999999955]","[null,null,null,null]",1,0,31,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,469.207,469.44,469.44,948,475.507,6.066,0,"[""9"",""4"",""8"",""return""]","[3.6920000000000073,3.94500000000005,4.123000000000047,5.992000000000019]","[null,null,null,null]",1,1,32,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,475.508,475.741,475.741,968,484.508,8.766,0,"[""9"",""6"",""8"",""return""]","[3.394999999999925,3.932999999999936,7.786000000000001,8.716999999999928]","[null,null,null,null]",1,2,33,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,484.509,484.74,484.74,974,491.007,6.266,0,"[""9"",""7"",""4"",""return""]","[2.8619999999999663,4.61099999999999,5.726999999999975,6.219000000000051]","[null,null,null,null]",1,3,34,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,491.007,491.24,491.24,999,495.441,4.2,0,"[""9"",""9"",""9"",""return""]","[3.149000000000001,3.3829999999999245,3.59599999999989,4.1469999999999345]","[null,null,null,null]",1,4,35,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,495.442,495.673,495.673,1080,506.708,11.034,0,"[""1"",""0"",""8"",""0"",""return""]","[3.881999999999948,5.796000000000049,6.381999999999948,6.830000000000041,10.961000000000013]","[null,null,null,null,null]",1,5,36,30,1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,506.709,506.941,506.941,19094,520.075,13.133,0,"[""1"",""9"",""0"",""9"",""4"",""return""]","[5.177999999999997,7.477999999999952,9.448999999999955,10.826999999999998,11.466000000000008,13.058999999999969]","[null,null,null,null,null,null]",1,6,37,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,520.075,520.308,520.308,1132,532.509,12.2,0,"[""1"",""1"",""3"",""2"",""return""]","[6.517000000000053,7.0470000000000255,10.331999999999994,10.743000000000052,12.149000000000001]","[null,null,null,null,null]",1,7,38,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,532.51,532.742,532.742,1204,542.575,9.833,0,"[""1"",""2"",""0"",""4"",""return""]","[3.3179999999999836,3.882000000000062,8.248000000000047,8.42999999999995,9.759999999999991]","[null,null,null,null,null]",1,8,39,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,542.576,542.808,542.809,1234,548.709,5.899,0,"[""1"",""2"",""3"",""4"",""return""]","[2.725999999999999,3.344000000000051,3.725999999999999,3.9629999999999654,5.84699999999998]","[null,null,null,null,null]",1,9,40,16,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,548.71,548.942,548.942,1255,561.942,13,0,"[""1"",""2"",""5"",""5"",""return""]","[5.420000000000073,8.178999999999974,9.026000000000067,11.346000000000004,12.947000000000003]","[null,null,null,null,null]",1,10,41,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,561.943,562.176,562.176,1278,611.844,49.667,0,"[""1"",""2"",""7"",""8"",""return""]","[4.17999999999995,5.359000000000037,5.8139999999999645,33.096000000000004,49.62099999999998]","[null,null,null,null,null]",1,11,42,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19402,CBA,18/10/2002,21,british,English,001,2024-02-11_14h58.31.966,OS3_BU_Mult_verification,2023.2.1,MacIntel,13.33333333,,,,,,,,611.846,612.077,612.077,1304,622.31,10.233,0,"[""1"",""3"",""0"",""4"",""return""]","[2.8519999999999754,4.050000000000068,9.177999999999997,9.32000000000005,10.16700000000003]","[null,null,null,null,null]",1,12,43,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
