windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,99.4109,99.6525,99.6526,25,101.4664,1.8136,1,"[""2"",""5"",""return""]","[0.8461999999880874,1.3615999999940414,1.7836999999880874]","[null,null,null]",0,18,18,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,101.4667,101.7162,101.7162,32,105.2103,3.494,1,"[""3"",""2"",""return""]","[2.3762000000178887,3.2120000000000033,3.4605000000000103]","[null,null,null]",0,19,19,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,105.2183,105.4601,105.4601,10,107.8727,2.4126,1,"[""1"",""0"",""return""]","[0.8621999999880785,1.7439999999999998,2.376500000000007]","[null,null,null]",0,20,20,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,107.8731,108.1222,108.1222,54,110.2358,2.1134,1,"[""5"",""4"",""return""]","[1.3485000000000014,1.827900000005954,2.082499999999996]","[null,null,null]",0,21,21,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,110.2363,110.4855,110.4856,40,112.9644,2.4787,1,"[""4"",""0"",""return""]","[1.6496000000238382,1.7827000000178828,2.453499999999991]","[null,null,null]",0,22,22,20,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,112.9725,113.2142,113.2142,49,115.7599,2.5456,1,"[""4"",""9"",""return""]","[1.2564999999999884,1.743700000017867,2.516800000011898]","[null,null,null]",0,23,23,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,115.7602,116.0097,116.0098,45,118.2726,2.2627,1,"[""4"",""5"",""return""]","[1.3523000000119225,1.814199999988091,2.2274000000059573]","[null,null,null]",0,24,24,22,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,118.2729,118.5221,118.5221,18,121.8834,3.3611,1,"[""1"",""8"",""return""]","[1.3944999999999936,2.676300000011935,3.330400000005966]","[null,null,null]",0,25,25,9,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,121.8912,122.1331,122.1332,14,124.2632,2.1298,1,"[""1"",""4"",""return""]","[1.1948000000119237,1.3199000000059584,2.09280000001192]","[null,null,null]",0,26,26,6,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,124.2636,124.5128,124.5128,36,127.1581,2.6453,1,"[""3"",""6"",""return""]","[1.1500999999940404,2.0868000000119196,2.6115999999940414]","[null,null,null]",0,27,27,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,127.1663,127.4078,127.4078,24,129.6375,2.2297,1,"[""2"",""4"",""return""]","[1.3036000000238346,1.4626000000238548,2.2018000000119287]","[null,null,null]",0,28,28,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,129.6379,129.8874,129.8874,63,132.8326,2.945,1,"[""6"",""3"",""return""]","[1.5940999999940288,2.384799999982107,2.9139999999999873]","[null,null,null]",0,29,29,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,132.833,133.0819,133.082,64,136.46,3.3779,1,"[""6"",""4"",""return""]","[2.432900000005958,2.728299999982113,3.353999999999985]","[null,null,null]",0,30,30,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,136.4683,136.7094,136.7094,16,138.9062,2.1966,1,"[""1"",""6"",""return""]","[1.0290999999940311,1.9780999999940434,2.171899999976148]","[null,null,null]",1,0,31,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,138.9064,139.1557,139.1557,8,140.8863,1.7304,1,"[""8"",""return""]","[1.1149000000059743,1.6963000000119166]","[null,null]",1,1,32,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,140.8867,141.1356,141.1357,45,142.9497,1.8138,1,"[""4"",""5"",""return""]","[1.11190000000596,1.3701999999881025,1.777800000011922]","[null,null,null]",1,2,33,22,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,142.9576,143.199,143.199,25,145.0629,1.8638,1,"[""2"",""5"",""return""]","[1.0395000000000039,1.6127999999821157,1.8279000000059682]","[null,null,null]",1,3,34,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,145.0633,145.3125,145.3125,20,148.5071,3.1945,1,"[""2"",""0"",""return""]","[2.0836999999880845,2.5095000000000027,3.1575999999940336]","[null,null,null]",1,4,35,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,148.5074,148.7569,148.7569,4,150.0212,1.2642,1,"[""4"",""return""]","[1.031499999999994,1.227700000017876]","[null,null]",1,5,36,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,150.0215,150.2711,150.2711,32,152.1682,1.8969,1,"[""3"",""2"",""return""]","[1.1612000000178853,1.686000000000007,1.860400000005967]","[null,null,null]",1,6,37,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,152.1686,152.4176,152.4177,81,154.5639,2.1461,1,"[""8"",""1"",""return""]","[1.3647000000179048,1.5441000000238603,2.1132000000178834]","[null,null,null]",1,7,38,30,1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,154.5642,154.8138,154.8138,9,156.6275,1.8136,1,"[""9"",""return""]","[1.1321999999880745,1.7777999999821077]","[null,null]",1,8,39,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,156.6279,156.8771,156.8772,6,159.2565,2.3792,1,"[""6"",""return""]","[1.681599999994063,2.3455999999940502]","[null,null]",1,9,40,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,159.2643,159.506,159.506,56,162.3682,2.8621,1,"[""5"",""6"",""return""]","[1.6610000000000014,2.1830999999940275,2.826199999988063]","[null,null,null]",1,10,41,26,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,162.3687,162.6176,162.6176,64,165.0972,2.4795,1,"[""6"",""4"",""return""]","[1.6454999999999984,2.0682000000178675,2.451400000005947]","[null,null,null]",1,11,42,28,1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,165.1052,165.3465,165.3465,15,167.1439,1.7973,1,"[""1"",""5"",""return""]","[0.945400000005975,1.481400000005948,1.7698000000119123]","[null,null,null]",1,12,43,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,167.1444,167.3935,167.3935,63,170.3554,2.9618,1,"[""6"",""3"",""return""]","[2.163699999988097,2.493199999988093,2.9289000000059673]","[null,null,null]",1,13,44,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20208,CAB,25/11/2001,22,English,English,001,2024-02-11_18h41.10.052,OS3_BU_Mult_verification,2023.2.1,Win32,59.88023952,,,,,,,,170.356,170.6049,170.6049,72,173.2173,2.6122,1,"[""7"",""2"",""return""]","[1.2149000000059686,1.744800000011935,2.579599999994059]","[null,null,null]",1,14,45,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
